date,close
2006-10-18,434.0700
2006-10-19,439.8400
2006-10-20,435.2700
2006-10-23,432.3500
2006-10-24,435.8900
2006-10-25,447.0100
2006-10-26,441.2800
2006-10-27,441.8600
2006-10-30,428.4300
2006-10-31,429.2200
2006-11-01,429.5600
2006-11-02,428.2400
2006-11-03,434.0400
2006-11-06,437.1000
2006-11-07,436.3300
2006-11-08,442.2800
2006-11-09,452.5200
2006-11-10,444.1600
2006-11-13,441.7800
2006-11-14,441.1100
2006-11-15,445.2800
2006-11-16,434.5600
2006-11-17,436.9600
2006-11-20,437.0700
2006-11-21,445.0000
2006-11-22,438.5300
2006-11-24,441.9000
2006-11-27,446.7900
2006-11-28,450.1300
2006-11-29,458.6200
2006-11-30,463.6600
2006-12-01,462.4200
2006-12-04,453.1300
2006-12-05,453.1900
2006-12-06,449.2500
2006-12-07,449.5000
2006-12-08,448.1500
2006-12-11,445.4500
2006-12-12,444.4900
2006-12-13,446.8500
2006-12-14,452.5000
2006-12-15,453.0400
2006-12-18,445.0800
2006-12-19,447.9400
2006-12-20,447.6200
2006-12-21,443.0900
2006-12-22,442.2900
2006-12-26,433.8900
2006-12-27,431.0500
2006-12-28,432.3500
2006-12-29,433.6500
2007-01-03,417.2300
2007-01-04,405.2600
2007-01-05,406.3500
2007-01-08,406.8200
2007-01-09,406.0500
2007-01-10,403.3700
2007-01-11,395.4200
2007-01-12,402.4100
2007-01-16,394.7600
2007-01-17,397.9600
2007-01-18,392.6500
2007-01-19,402.5800
2007-01-22,402.5000
2007-01-23,414.7400
2007-01-24,414.4600
2007-01-25,408.7600
2007-01-26,414.3100
2007-01-29,405.2000
2007-01-30,420.6700
2007-01-31,427.2200
2007-02-01,422.5300
2007-02-02,427.7100
2007-02-05,427.6200
2007-02-06,427.7500
2007-02-07,423.6500
2007-02-08,433.6400
2007-02-09,436.6200
2007-02-12,424.8500
2007-02-13,434.3600
2007-02-14,428.0100
2007-02-15,429.1700
2007-02-16,436.4900
2007-02-20,431.4900
2007-02-21,439.4100
2007-02-22,446.8400
2007-02-23,450.0300
2007-02-26,450.9600
2007-02-27,449.2800
2007-02-28,448.4900
2007-03-01,448.5100
2007-03-02,445.6000
2007-03-05,437.3900
2007-03-06,441.5500
2007-03-07,448.7000
2007-03-08,449.8600
2007-03-09,443.2200
2007-03-12,440.1400
2007-03-13,439.2900
2007-03-14,440.3500
2007-03-15,438.8100
2007-03-16,438.0600
2007-03-19,437.8200
2007-03-20,436.4000
2007-03-21,438.5000
2007-03-22,448.7600
2007-03-23,449.4300
2007-03-26,453.3700
2007-03-27,454.0900
2007-03-28,459.8800
2007-03-29,468.1500
2007-03-30,468.1200
2007-04-02,467.1600
2007-04-03,462.3200
2007-04-04,465.9400
2007-04-05,466.7900
2007-04-09,459.3200
2007-04-10,466.6700
2007-04-11,468.9500
2007-04-12,475.7200
2007-04-13,477.8400
2007-04-16,471.8800
2007-04-17,467.2600
2007-04-18,466.6700
2007-04-19,463.8100
2007-04-20,467.1600
2007-04-23,475.3100
2007-04-24,469.2700
2007-04-25,476.4700
2007-04-26,471.1500
2007-04-27,477.6900
2007-04-30,474.4600
2007-05-01,470.9700
2007-05-02,467.1700
2007-05-03,467.9600
2007-05-04,465.7100
2007-05-07,457.4300
2007-05-08,458.0000
2007-05-09,454.8400
2007-05-10,464.8400
2007-05-11,472.1200
2007-05-14,469.6900
2007-05-15,473.7600
2007-05-16,471.0500
2007-05-17,478.5800
2007-05-18,477.3700
2007-05-21,482.6700
2007-05-22,474.6400
2007-05-23,475.7800
2007-05-24,471.4000
2007-05-25,475.6500
2007-05-29,465.3600
2007-05-30,467.5900
2007-05-31,470.6500
2007-06-01,475.7600
2007-06-04,483.2400
2007-06-05,480.4100
2007-06-06,479.9800
2007-06-07,482.4800
2007-06-08,471.1600
2007-06-11,479.2400
2007-06-12,477.3400
2007-06-13,483.6400
2007-06-14,492.4800
2007-06-15,495.6000
2007-06-18,498.0300
2007-06-19,493.3600
2007-06-20,490.6200
2007-06-21,489.1800
2007-06-22,488.8100
2007-06-25,487.9200
2007-06-26,481.1500
2007-06-27,485.2800
2007-06-28,485.5200
2007-06-29,489.1500
2007-07-02,492.0300
2007-07-03,493.0500
2007-07-05,496.9700
2007-07-06,500.6600
2007-07-09,499.9100
2007-07-10,504.6600
2007-07-11,503.7600
2007-07-12,504.7100
2007-07-13,509.5900
2007-07-16,504.1500
2007-07-17,501.3700
2007-07-18,509.8600
2007-07-19,514.7100
2007-07-20,513.1300
2007-07-23,505.5300
2007-07-24,499.6900
2007-07-25,505.8100
2007-07-26,502.5000
2007-07-27,509.6500
2007-07-30,509.9900
2007-07-31,515.9400
2007-08-01,508.9400
2007-08-02,508.8700
2007-08-03,503.2200
2007-08-06,489.1300
2007-08-07,491.3300
2007-08-08,490.8300
2007-08-09,489.4900
2007-08-10,489.8200
2007-08-13,491.4700
2007-08-14,493.1000
2007-08-15,496.9600
2007-08-16,481.9500
2007-08-17,489.0700
2007-08-20,480.8100
2007-08-21,475.2900
2007-08-22,475.4600
2007-08-23,479.9700
2007-08-24,485.2400
2007-08-27,486.4800
2007-08-28,485.6000
2007-08-29,492.3500
2007-08-30,493.0200
2007-08-31,495.3000
2007-09-04,501.2700
2007-09-05,503.8400
2007-09-06,506.2000
2007-09-07,507.4500
2007-09-10,513.1700
2007-09-11,519.2000
2007-09-12,527.7600
2007-09-13,527.0300
2007-09-14,526.2700
2007-09-17,533.1200
2007-09-18,536.2700
2007-09-19,539.2500
2007-09-20,543.6100
2007-09-21,544.5700
2007-09-24,544.0400
2007-09-25,537.4500
2007-09-26,539.6400
2007-09-27,551.4900
2007-09-28,546.1300
2007-10-01,540.7300
2007-10-02,537.9300
2007-10-03,537.8900
2007-10-04,543.5100
2007-10-05,541.5900
2007-10-08,528.6100
2007-10-09,534.5300
2007-10-10,541.3200
2007-10-11,549.8000
2007-10-12,550.7000
2007-10-15,561.7100
2007-10-16,566.1200
2007-10-17,564.4500
2007-10-18,572.3300
2007-10-19,567.8500
2007-10-22,562.5800
2007-10-23,558.6400
2007-10-24,564.3100
2007-10-25,579.0900
2007-10-26,585.6700
2007-10-29,594.7400
2007-10-30,581.7600
2007-10-31,599.3100
2007-11-01,594.4600
2007-11-02,604.7000
2007-11-05,595.7800
2007-11-06,608.4800
2007-11-07,606.2100
2007-11-08,603.9400
2007-11-09,607.2400
2007-11-12,599.0400
2007-11-13,585.2400
2007-11-14,597.1700
2007-11-15,591.9200
2007-11-16,599.4000
2007-11-19,599.4000
2007-11-20,613.7200
2007-11-21,611.2400
2007-11-23,617.7400
2007-11-26,615.6800
2007-11-27,601.8500
2007-11-28,587.5000
2007-11-29,589.0900
2007-11-30,577.9900
2007-12-03,578.8300
2007-12-04,576.7400
2007-12-05,573.4400
2007-12-06,583.7400
2007-12-07,578.3800
2007-12-10,576.3100
2007-12-11,584.3700
2007-12-12,605.3100
2007-12-13,596.7900
2007-12-14,594.4700
2007-12-17,591.4300
2007-12-18,587.1500
2007-12-19,593.9400
2007-12-20,592.0100
2007-12-21,601.1700
2007-12-24,602.5900
2007-12-26,611.1600
2007-12-27,614.1300
2007-12-28,610.2300
2007-12-31,610.1700
2008-01-02,629.9800
2008-01-03,630.7400
2008-01-04,624.9400
2008-01-07,611.6700
2008-01-08,620.9100
2008-01-09,616.8900
2008-01-10,607.4300
2008-01-11,605.8500
2008-01-14,615.2800
2008-01-15,604.9500
2008-01-16,596.7300
2008-01-17,594.4700
2008-01-18,597.1600
2008-01-22,589.5300
2008-01-23,576.7400
2008-01-24,590.0700
2008-01-25,599.5200
2008-01-28,603.2900
2008-01-29,607.3400
2008-01-30,609.1300
2008-01-31,608.3800
2008-02-01,595.5600
2008-02-04,602.3800
2008-02-05,595.3600
2008-02-06,592.6400
2008-02-07,599.8400
2008-02-08,619.9400
2008-02-11,628.5200
2008-02-12,623.0500
2008-02-13,625.0300
2008-02-14,638.9700
2008-02-15,638.0000
2008-02-19,660.6100
2008-02-20,660.5900
2008-02-21,656.5800
2008-02-22,660.4300
2008-02-25,665.3600
2008-02-26,676.3000
2008-02-27,672.8700
2008-02-28,685.6900
2008-02-29,679.7800
2008-03-03,685.2800
2008-03-04,669.1900
2008-03-05,694.5600
2008-03-06,696.5200
2008-03-07,692.9300
2008-03-10,703.0400
2008-03-11,708.4600
2008-03-12,715.3000
2008-03-13,718.4600
2008-03-14,712.6900
2008-03-17,681.7700
2008-03-18,703.5900
2008-03-19,671.1200
2008-03-20,661.5800
2008-03-24,662.6300
2008-03-25,669.2600
2008-03-26,688.1300
2008-03-27,695.4000
2008-03-28,686.3500
2008-03-31,668.9100
2008-04-01,662.5300
2008-04-02,681.0200
2008-04-03,676.9600
2008-04-04,688.4900
2008-04-07,701.4000
2008-04-08,697.6800
2008-04-09,712.9300
2008-04-10,710.9900
2008-04-11,708.7200
2008-04-14,714.8200
2008-04-15,725.7000
2008-04-16,734.0900
2008-04-17,732.5700
2008-04-18,738.1700
2008-04-21,737.3300
2008-04-22,745.9600
2008-04-23,746.1500
2008-04-24,735.0300
2008-04-25,744.9200
2008-04-28,748.1300
2008-04-29,730.1200
2008-04-30,721.0700
2008-05-01,711.3400
2008-05-02,731.3300
2008-05-05,747.5900
2008-05-06,758.1900
2008-05-07,765.8900
2008-05-08,769.7200
2008-05-09,782.7000
2008-05-12,774.4300
2008-05-13,782.7400
2008-05-14,774.9700
2008-05-15,773.9700
2008-05-16,783.1300
2008-05-19,782.8000
2008-05-20,796.3300
2008-05-21,816.7500
2008-05-22,805.8100
2008-05-23,812.1900
2008-05-27,797.5200
2008-05-28,805.3500
2008-05-29,781.7400
2008-05-30,786.5800
2008-06-02,792.1800
2008-06-03,777.6100
2008-06-04,767.1600
2008-06-05,792.9100
2008-06-06,842.2400
2008-06-09,825.3000
2008-06-10,815.4000
2008-06-11,842.6800
2008-06-12,845.8200
2008-06-13,839.9000
2008-06-16,842.4100
2008-06-17,840.4400
2008-06-18,852.1900
2008-06-19,830.3500
2008-06-20,843.1300
2008-06-23,848.6800
2008-06-24,847.8200
2008-06-25,837.4300
2008-06-26,865.0900
2008-06-27,866.9400
2008-06-30,862.8100
2008-07-01,869.3400
2008-07-02,882.8600
2008-07-03,890.2900
2008-07-07,864.9900
2008-07-08,836.9700
2008-07-09,838.1500
2008-07-10,865.3700
2008-07-11,879.6400
2008-07-14,877.4600
2008-07-15,846.3800
2008-07-16,830.0600
2008-07-17,803.4200
2008-07-18,795.9800
2008-07-21,803.6900
2008-07-22,786.7400
2008-07-23,766.8100
2008-07-24,767.5100
2008-07-25,759.0800
2008-07-28,765.5700
2008-07-29,753.4100
2008-07-30,771.9600
2008-07-31,760.2000
2008-08-01,762.5200
2008-08-04,738.4700
2008-08-05,727.4200
2008-08-06,723.0100
2008-08-07,730.4400
2008-08-08,704.1800
2008-08-11,702.6800
2008-08-12,696.1800
2008-08-13,714.1300
2008-08-14,708.9800
2008-08-15,699.3500
2008-08-18,698.1300
2008-08-19,706.2100
2008-08-20,712.7500
2008-08-21,743.9700
2008-08-22,711.4000
2008-08-25,711.6300
2008-08-26,717.9400
2008-08-27,725.6800
2008-08-28,710.3600
2008-08-29,708.1600
2008-09-02,677.0600
2008-09-03,675.2600
2008-09-04,668.9400
2008-09-05,657.6500
2008-09-08,659.7900
2008-09-09,644.9300
2008-09-10,639.8800
2008-09-11,634.6400
2008-09-12,640.3200
2008-09-15,615.3700
2008-09-16,590.9400
2008-09-17,619.1400
2008-09-18,617.5900
2008-09-19,640.4500
2008-09-22,672.8700
2008-09-23,660.8500
2008-09-24,657.0700
2008-09-25,665.4200
2008-09-26,657.0200
2008-09-29,606.6600
2008-09-30,622.2400
2008-10-01,613.2100
2008-10-02,585.7100
2008-10-03,583.4400
2008-10-06,547.0200
2008-10-07,554.0700
2008-10-08,550.0200
2008-10-09,544.1200
2008-10-10,500.0500
2008-10-13,520.4400
2008-10-14,509.3900
2008-10-15,485.6800
2008-10-16,464.1100
2008-10-17,474.7400
2008-10-20,483.6700
2008-10-21,473.2500
2008-10-22,445.2200
2008-10-23,447.2800
2008-10-24,427.9600
2008-10-27,427.1600
2008-10-28,425.4200
2008-10-29,454.2700
2008-10-30,440.8000
2008-10-31,449.4600
2008-11-03,434.7300
2008-11-04,467.2600
2008-11-05,442.5100
2008-11-06,418.9500
2008-11-07,420.3900
2008-11-10,431.3700
2008-11-11,414.8600
2008-11-12,401.0000
2008-11-13,410.2800
2008-11-14,405.2200
2008-11-17,395.9900
2008-11-18,391.5800
2008-11-19,388.7800
2008-11-20,366.3900
2008-11-21,368.3900
2008-11-24,393.9400
2008-11-25,376.6200
2008-11-26,394.2700
2008-11-28,390.6500
2008-12-01,365.7900
2008-12-02,354.7000
2008-12-03,351.5400
2008-12-04,334.1700
2008-12-05,318.0000
2008-12-08,336.1200
2008-12-09,330.7800
2008-12-10,340.2300
2008-12-11,363.3200
2008-12-12,356.5600
2008-12-15,352.1300
2008-12-16,351.4700
2008-12-17,345.3800
2008-12-18,333.8200
2008-12-19,333.7100
2008-12-22,324.2300
2008-12-23,322.2600
2008-12-24,308.5800
2008-12-26,318.0100
2008-12-29,327.1600
2008-12-30,324.8500
2008-12-31,349.0400
2009-01-02,359.0200
2009-01-05,371.3300
2009-01-06,377.0500
2009-01-07,351.2500
2009-01-08,347.3200
2009-01-09,349.6100
2009-01-12,337.1300
2009-01-13,345.4400
2009-01-14,345.6700
2009-01-15,344.0300
2009-01-16,343.1000
2009-01-20,330.7900
2009-01-21,339.4000
2009-01-22,337.5500
2009-01-23,350.5100
2009-01-26,350.5100
2009-01-27,332.1400
2009-01-28,337.0800
2009-01-29,335.5300
2009-01-30,336.2000
2009-02-02,327.2200
2009-02-03,328.2600
2009-02-04,328.2400
2009-02-05,335.1100
2009-02-06,337.9200
2009-02-09,341.4400
2009-02-10,335.4300
2009-02-11,334.4300
2009-02-12,337.2200
2009-02-13,333.8700
2009-02-17,313.2200
2009-02-18,306.7700
2009-02-19,317.9100
2009-02-20,315.0000
2009-02-23,310.3000
2009-02-24,317.2400
2009-02-25,327.1600
2009-02-26,339.0400
2009-02-27,336.2400
2009-03-02,314.6100
2009-03-03,321.0900
2009-03-04,338.1300
2009-03-05,327.2700
2009-03-06,335.8600
2009-03-09,339.0800
2009-03-10,337.4400
2009-03-11,325.0700
2009-03-12,345.0300
2009-03-13,342.8300
2009-03-16,347.7400
2009-03-17,356.5900
2009-03-18,350.5400
2009-03-19,370.8600
2009-03-20,372.1700
2009-03-23,381.7500
2009-03-24,381.3100
2009-03-25,374.2300
2009-03-26,379.1600
2009-03-27,368.5800
2009-03-30,351.1000
2009-03-31,358.5300
2009-04-01,352.2400
2009-04-02,373.3500
2009-04-03,375.5500
2009-04-06,368.6500
2009-04-07,363.3900
2009-04-08,367.1200
2009-04-09,379.2000
2009-04-13,374.3500
2009-04-14,376.6000
2009-04-15,374.1600
2009-04-16,375.8500
2009-04-17,377.5700
2009-04-20,357.5300
2009-04-21,358.2000
2009-04-22,358.9600
2009-04-23,360.7300
2009-04-24,368.5900
2009-04-27,359.3700
2009-04-28,357.5400
2009-04-29,364.6300
2009-04-30,365.8500
2009-05-01,379.0100
2009-05-04,385.5800
2009-05-05,383.1600
2009-05-06,396.0200
2009-05-07,401.0600
2009-05-08,411.4400
2009-05-11,410.5300
2009-05-12,414.0500
2009-05-13,410.6400
2009-05-14,412.5300
2009-05-15,399.8500
2009-05-18,411.7300
2009-05-19,413.2000
2009-05-20,421.7400
2009-05-21,415.6800
2009-05-22,420.0800
2009-05-26,423.0900
2009-05-27,427.4000
2009-05-28,436.4700
2009-05-29,443.0500
2009-06-01,458.4600
2009-06-02,458.0200
2009-06-03,442.4100
2009-06-04,457.0400
2009-06-05,455.4000
2009-06-08,452.7500
2009-06-09,463.2600
2009-06-10,468.1200
2009-06-11,478.1500
2009-06-12,472.2000
2009-06-15,463.6500
2009-06-16,463.2900
2009-06-17,466.0700
2009-06-18,465.8700
2009-06-19,457.2000
2009-06-22,442.4100
2009-06-23,450.3500
2009-06-24,448.8000
2009-06-25,456.0800
2009-06-26,450.9700
2009-06-29,460.1500
2009-06-30,450.2200
2009-07-01,448.9300
2009-07-02,435.7700
2009-07-06,421.7800
2009-07-07,414.9600
2009-07-08,402.1800
2009-07-09,406.6300
2009-07-10,404.5100
2009-07-13,405.1400
2009-07-14,407.9800
2009-07-15,418.1500
2009-07-16,421.7700
2009-07-17,430.1800
2009-07-20,435.1500
2009-07-21,435.5500
2009-07-22,435.7100
2009-07-23,445.1000
2009-07-24,448.0100
2009-07-27,450.1100
2009-07-28,444.1800
2009-07-29,426.8800
2009-07-30,446.5500
2009-07-31,457.4100
2009-08-03,472.2900
2009-08-04,472.5400
2009-08-05,476.6400
2009-08-06,471.2400
2009-08-07,468.1300
2009-08-10,469.0500
2009-08-11,464.6000
2009-08-12,469.7300
2009-08-13,472.9100
2009-08-14,458.3600
2009-08-17,451.7000
2009-08-18,460.6000
2009-08-19,471.4500
2009-08-20,466.1200
2009-08-21,470.2900
2009-08-24,474.7100
2009-08-25,464.0200
2009-08-26,460.9000
2009-08-27,464.4300
2009-08-28,466.7000
2009-08-31,453.7900
2009-09-01,443.2100
2009-09-02,442.4400
2009-09-03,440.3600
2009-09-04,439.0100
2009-09-08,454.3300
2009-09-09,457.1600
2009-09-10,461.1300
2009-09-11,451.4200
2009-09-14,452.5500
2009-09-15,462.7200
2009-09-16,473.0000
2009-09-17,472.4600
2009-09-18,468.9200
2009-09-21,455.6100
2009-09-22,465.3300
2009-09-23,454.9300
2009-09-24,441.6900
2009-09-25,440.9200
2009-09-28,444.6500
2009-09-29,444.4800
2009-09-30,462.7500
2009-10-01,459.6600
2009-10-02,454.2800
2009-10-05,457.3800
2009-10-06,463.0600
2009-10-07,459.0400
2009-10-08,472.5200
2009-10-09,472.2300
2009-10-12,483.7100
2009-10-13,488.2600
2009-10-14,492.3900
2009-10-15,503.1900
2009-10-16,508.2000
2009-10-19,515.0300
2009-10-20,512.2300
2009-10-21,525.0600
2009-10-22,523.3300
2009-10-23,519.2800
2009-10-26,508.8400
2009-10-27,510.9500
2009-10-28,498.3400
2009-10-29,511.3700
2009-10-30,496.8100
2009-11-02,503.6300
2009-11-03,510.2500
2009-11-04,513.3600
2009-11-05,508.4200
2009-11-06,497.0200
2009-11-09,510.2900
2009-11-10,509.3400
2009-11-11,513.1900
2009-11-12,503.7300
2009-11-13,501.8500
2009-11-16,517.8700
2009-11-17,519.5800
2009-11-18,520.1900
2009-11-19,510.6500
2009-11-20,508.6600
2009-11-23,510.2700
2009-11-24,501.8600
2009-11-25,514.7400
2009-11-27,506.6700
2009-11-30,512.5700
2009-12-01,517.8300
2009-12-02,509.3100
2009-12-03,508.4900
2009-12-04,503.3300
2009-12-07,500.0100
2009-12-08,495.9400
2009-12-09,486.1000
2009-12-10,487.8500
2009-12-11,489.3200
2009-12-14,491.9300
2009-12-15,494.7800
2009-12-16,503.5500
2009-12-17,499.3700
2009-12-18,501.4000
2009-12-21,497.8800
2009-12-22,499.7300
2009-12-23,511.8700
2009-12-24,515.8400
2009-12-28,523.5200
2009-12-29,523.7800
2009-12-30,525.0400
2009-12-31,524.6200
2010-01-04,537.9400
2010-01-05,538.4800
2010-01-06,547.8800
2010-01-07,542.5900
2010-01-08,543.2200
2010-01-11,541.5700
2010-01-12,531.5400
2010-01-13,528.5900
2010-01-14,527.7200
2010-01-15,520.3700
2010-01-19,522.9600
2010-01-20,515.2300
2010-01-21,508.4000
2010-01-22,501.5300
2010-01-25,504.5400
2010-01-26,500.0000
2010-01-27,492.2500
2010-01-28,490.0500
2010-01-29,486.1500
2010-02-01,493.2300
2010-02-02,507.2800
2010-02-03,504.1200
2010-02-04,485.8600
2010-02-05,475.6500
2010-02-08,480.7000
2010-02-09,490.1500
2010-02-10,494.0600
2010-02-11,501.5900
2010-02-12,495.5900
2010-02-16,511.7000
2010-02-17,511.8200
2010-02-18,518.5500
2010-02-19,521.9800
2010-02-22,522.4000
2010-02-23,513.2500
2010-02-24,518.7600
2010-02-25,508.5100
2010-02-26,517.4800
2010-03-01,512.7400
2010-03-02,518.5700
2010-03-03,525.4400
2010-03-04,519.7300
2010-03-05,526.3400
2010-03-08,527.7400
2010-03-09,525.1600
2010-03-10,527.6600
2010-03-11,526.5400
2010-03-12,523.8000
2010-03-15,516.4100
2010-03-16,525.5700
2010-03-17,532.2000
2010-03-18,529.3800
2010-03-19,521.5000
2010-03-22,522.7800
2010-03-23,522.8700
2010-03-24,516.9200
2010-03-25,515.1100
2010-03-26,512.9900
2010-03-29,524.5900
2010-03-30,526.4600
2010-03-31,530.1600
2010-04-01,537.7100
2010-04-05,546.5500
2010-04-06,547.1900
2010-04-07,544.1000
2010-04-08,540.7300
2010-04-09,542.1400
2010-04-12,542.5200
2010-04-13,543.9200
2010-04-14,552.4100
2010-04-15,553.3100
2010-04-16,544.1800
2010-04-19,534.8900
2010-04-20,540.2200
2010-04-21,541.3900
2010-04-22,542.6500
2010-04-23,548.8600
2010-04-26,545.7000
2010-04-27,536.9100
2010-04-28,538.9400
2010-04-29,544.4200
2010-04-30,549.9400
2010-05-03,553.0300
2010-05-04,535.6700
2010-05-05,521.8100
2010-05-06,508.6500
2010-05-07,503.4700
2010-05-10,514.8200
2010-05-11,516.8200
2010-05-12,520.9500
2010-05-13,519.5800
2010-05-14,501.5700
2010-05-17,487.4000
2010-05-18,486.9600
2010-05-19,481.9700
2010-05-20,473.9400
2010-05-21,473.7400
2010-05-24,473.7900
2010-05-25,465.4600
2010-05-26,477.3200
2010-05-27,492.2300
2010-05-28,488.1900
2010-06-01,481.1100
2010-06-02,482.9800
2010-06-03,490.0100
2010-06-04,474.8000
2010-06-07,475.1600
2010-06-08,478.2600
2010-06-09,488.8400
2010-06-10,495.1100
2010-06-11,493.1000
2010-06-14,500.1000
2010-06-15,507.9600
2010-06-16,511.5200
2010-06-17,511.6300
2010-06-18,510.5600
2010-06-21,512.8300
2010-06-22,508.7100
2010-06-23,500.4300
2010-06-24,501.8000
2010-06-25,511.8600
2010-06-28,508.3700
2010-06-29,493.6600
2010-06-30,495.1800
2010-07-01,484.2100
2010-07-02,480.3100
2010-07-06,480.7700
2010-07-07,491.0400
2010-07-08,497.5000
2010-07-09,500.7600
2010-07-12,494.6700
2010-07-13,505.4500
2010-07-14,505.8500
2010-07-15,506.7600
2010-07-16,502.5800
2010-07-19,503.9200
2010-07-20,506.3500
2010-07-21,503.8900
2010-07-22,517.6200
2010-07-23,515.6700
2010-07-26,515.6500
2010-07-27,508.7800
2010-07-28,509.9900
2010-07-29,518.4100
2010-07-30,524.8100
2010-08-02,536.9000
2010-08-03,540.9500
2010-08-04,544.1300
2010-08-05,542.5700
2010-08-06,534.1400
2010-08-09,536.7100
2010-08-10,530.5300
2010-08-11,520.9900
2010-08-12,514.5700
2010-08-13,512.3600
2010-08-16,510.2000
2010-08-17,515.2600
2010-08-18,513.9700
2010-08-19,509.6900
2010-08-20,505.1600
2010-08-23,502.3600
2010-08-24,494.3900
2010-08-25,495.8000
2010-08-26,502.3800
2010-08-27,510.4900
2010-08-30,510.2000
2010-08-31,499.1600
2010-09-01,509.1200
2010-09-02,514.0900
2010-09-03,515.6700
2010-09-07,516.1700
2010-09-08,519.2100
2010-09-09,519.0700
2010-09-10,526.2700
2010-09-13,532.0700
2010-09-14,534.6400
2010-09-15,532.0400
2010-09-16,527.7600
2010-09-17,527.0400
2010-09-20,531.2500
2010-09-21,525.8700
2010-09-22,525.3000
2010-09-23,527.1700
2010-09-24,534.2300
2010-09-27,532.6100
2010-09-28,531.8200
2010-09-29,539.1900
2010-09-30,546.0600
2010-10-01,549.5200
2010-10-04,547.8500
2010-10-05,556.4300
2010-10-06,558.8000
2010-10-07,551.8700
2010-10-08,564.0900
2010-10-11,564.9800
2010-10-12,565.7700
2010-10-13,571.9400
2010-10-14,570.2200
2010-10-15,562.1300
2010-10-18,569.4100
2010-10-19,552.7800
2010-10-20,565.6200
2010-10-21,556.1000
2010-10-22,560.6300
2010-10-25,565.5700
2010-10-26,567.1800
2010-10-27,563.4200
2010-10-28,566.3400
2010-10-29,564.1600
2010-11-01,569.3700
2010-11-02,574.6600
2010-11-03,577.6000
2010-11-04,590.6000
2010-11-05,594.3900
2010-11-08,598.0800
2010-11-09,601.8600
2010-11-10,604.0400
2010-11-11,602.4200
2010-11-12,582.0100
2010-11-15,584.1300
2010-11-16,565.6600
2010-11-17,560.0600
2010-11-18,571.2500
2010-11-19,565.9400
2010-11-22,564.3800
2010-11-23,562.4100
2010-11-24,575.6600
2010-11-26,574.6300
2010-11-29,582.0900
2010-11-30,575.8400
2010-12-01,593.0700
2010-12-02,601.0600
2010-12-03,608.7500
2010-12-06,609.8300
2010-12-07,607.1400
2010-12-08,607.7300
2010-12-09,607.9600
2010-12-10,605.2100
2010-12-13,612.8500
2010-12-14,610.7900
2010-12-15,611.6100
2010-12-16,607.2400
2010-12-17,610.9900
2010-12-20,617.3800
2010-12-21,620.8700
2010-12-22,625.0300
2010-12-23,628.3200
2010-12-27,626.2000
2010-12-28,630.3200
2010-12-29,629.3600
2010-12-30,621.8400
2010-12-31,631.8300
2011-01-03,634.1300
2011-01-04,623.3600
2011-01-05,629.5500
2011-01-06,620.6100
2011-01-07,617.6800
2011-01-10,625.8600
2011-01-11,636.1000
2011-01-12,642.9100
2011-01-13,641.4500
2011-01-14,643.0600
2011-01-18,643.7800
2011-01-19,642.5100
2011-01-20,634.7400
2011-01-21,638.0100
2011-01-24,633.6100
2011-01-25,623.2000
2011-01-26,634.8300
2011-01-27,629.9900
2011-01-28,642.1100
2011-01-31,655.2600
2011-02-01,655.3300
2011-02-02,658.9200
2011-02-03,654.9100
2011-02-04,648.1300
2011-02-07,645.8600
2011-02-08,648.2100
2011-02-09,654.5500
2011-02-10,654.6800
2011-02-11,652.9300
2011-02-14,656.8000
2011-02-15,649.7700
2011-02-16,653.8900
2011-02-17,657.4000
2011-02-18,657.6200
2011-02-22,670.2600
2011-02-23,684.9100
2011-02-24,681.9900
2011-02-25,690.5600
2011-02-28,690.8500
2011-03-01,702.2800
2011-03-02,711.9800
2011-03-03,711.6800
2011-03-04,719.6200
2011-03-07,719.2200
2011-03-08,713.3600
2011-03-09,715.9600
2011-03-10,707.1900
2011-03-11,701.0600
2011-03-14,699.9200
2011-03-15,673.3100
2011-03-16,677.5200
2011-03-17,700.4300
2011-03-18,702.1700
2011-03-21,707.6900
2011-03-22,715.0000
2011-03-23,716.5300
2011-03-24,719.0800
2011-03-25,718.7300
2011-03-28,710.4800
2011-03-29,712.9600
2011-03-30,711.2100
2011-03-31,725.6200
2011-04-01,731.4400
2011-04-04,738.0200
2011-04-05,740.7500
2011-04-06,742.0900
2011-04-07,745.0100
2011-04-08,760.3300
2011-04-11,750.2700
2011-04-12,730.6300
2011-04-13,735.2500
2011-04-14,736.2300
2011-04-15,742.7600
2011-04-18,733.6900
2011-04-19,735.4900
2011-04-20,748.4100
2011-04-21,752.0600
2011-04-25,752.5400
2011-04-26,751.9000
2011-04-27,752.3000
2011-04-28,751.2000
2011-04-29,758.7900
2011-05-02,754.3400
2011-05-03,742.8700
2011-05-04,731.5400
2011-05-05,683.8300
2011-05-06,674.1600
2011-05-09,698.4600
2011-05-10,708.5100
2011-05-11,681.0000
2011-05-12,681.1400
2011-05-13,683.6100
2011-05-16,675.7400
2011-05-17,672.9200
2011-05-18,691.0400
2011-05-19,683.2600
2011-05-20,688.5200
2011-05-23,676.8100
2011-05-24,684.7700
2011-05-25,696.5300
2011-05-26,694.5600
2011-05-27,698.7200
2011-05-31,707.2600
2011-06-01,696.5700
2011-06-02,698.5000
2011-06-03,699.7700
2011-06-06,692.0400
